gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2013020621,EDM,Ryan,Smyth,1,00:37,01:21,1,,,517,22,#002868,0,8460496,Edmonton Oilers,3192286,EDM,,00:44
2013020621,EDM,Ryan,Smyth,1,03:49,05:05,2,,,517,22,#002868,0,8460496,Edmonton Oilers,3192287,EDM,,01:16
2013020621,EDM,Ryan,Smyth,1,06:27,07:15,3,,,517,22,#002868,0,8460496,Edmonton Oilers,3192288,EDM,,00:48
2013020621,EDM,Ryan,Smyth,1,08:52,09:15,4,,,517,22,#002868,0,8460496,Edmonton Oilers,3192289,EDM,,00:23
2013020621,EDM,Ryan,Smyth,1,09:38,10:11,5,,,517,22,#002868,0,8460496,Edmonton Oilers,3192290,EDM,,00:33
2013020621,EDM,Ryan,Smyth,1,12:04,12:23,6,,,517,22,#002868,0,8460496,Edmonton Oilers,3192291,EDM,,00:19
2013020621,EDM,Ryan,Smyth,1,13:20,13:59,7,,,517,22,#002868,0,8460496,Edmonton Oilers,3192292,EDM,,00:39
2013020621,EDM,Ryan,Smyth,1,15:26,15:55,8,,,517,22,#002868,0,8460496,Edmonton Oilers,3192293,EDM,,00:29
2013020621,EDM,Ryan,Smyth,1,17:34,18:14,9,,,517,22,#002868,0,8460496,Edmonton Oilers,3192294,EDM,,00:40
2013020621,EDM,Ryan,Smyth,2,00:00,00:50,10,,,517,22,#002868,0,8460496,Edmonton Oilers,3192295,EDM,,00:50
2013020621,EDM,Ryan,Smyth,2,01:38,02:23,11,,,517,22,#002868,0,8460496,Edmonton Oilers,3192296,EDM,,00:45
2013020621,EDM,Ryan,Smyth,2,05:34,06:04,12,,,517,22,#002868,0,8460496,Edmonton Oilers,3192297,EDM,,00:30
2013020621,EDM,Ryan,Smyth,2,08:45,09:32,13,,,517,22,#002868,0,8460496,Edmonton Oilers,3192298,EDM,,00:47
2013020621,EDM,Ryan,Smyth,2,10:50,11:34,14,,,517,22,#002868,0,8460496,Edmonton Oilers,3192299,EDM,,00:44
2013020621,EDM,Ryan,Smyth,2,13:45,14:35,15,,,517,22,#002868,0,8460496,Edmonton Oilers,3192300,EDM,,00:50
2013020621,EDM,Ryan,Smyth,2,16:28,17:16,16,,,517,22,#002868,0,8460496,Edmonton Oilers,3192301,EDM,,00:48
2013020621,EDM,Ryan,Smyth,2,18:40,19:11,17,,,517,22,#002868,0,8460496,Edmonton Oilers,3192302,EDM,,00:31
2013020621,EDM,Ryan,Smyth,3,01:27,02:12,18,,,517,22,#002868,0,8460496,Edmonton Oilers,3192303,EDM,,00:45
2013020621,EDM,Ryan,Smyth,3,04:47,05:27,19,,,517,22,#002868,0,8460496,Edmonton Oilers,3192304,EDM,,00:40
2013020621,EDM,Ryan,Smyth,3,06:20,07:30,20,,,517,22,#002868,0,8460496,Edmonton Oilers,3192305,EDM,,01:10
2013020621,EDM,Ryan,Smyth,3,10:20,11:17,21,,,517,22,#002868,0,8460496,Edmonton Oilers,3192306,EDM,,00:57
2013020621,EDM,Ryan,Smyth,3,12:57,13:44,22,,,517,22,#002868,0,8460496,Edmonton Oilers,3192307,EDM,,00:47
2013020621,EDM,Ryan,Smyth,3,15:47,16:19,23,,,517,22,#002868,0,8460496,Edmonton Oilers,3192308,EDM,,00:32
2013020621,EDM,Ryan,Smyth,3,18:12,18:51,24,,,517,22,#002868,0,8460496,Edmonton Oilers,3192309,EDM,,00:39
2013020621,SJS,Joe,Thornton,1,00:00,00:36,1,,,517,28,#006D75,0,8466138,San Jose Sharks,3192310,SJS,,00:36
