gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2012030224,BOS,Jaromir,Jagr,1,00:00,00:59,1,,,517,6,#111111,0,8448208,Boston Bruins,2675373,BOS,,00:59
2012030224,BOS,Jaromir,Jagr,1,01:43,02:53,2,,,517,6,#111111,0,8448208,Boston Bruins,2675374,BOS,,01:10
2012030224,BOS,Jaromir,Jagr,1,04:55,05:49,3,,,517,6,#111111,0,8448208,Boston Bruins,2675375,BOS,,00:54
2012030224,BOS,Jaromir,Jagr,1,08:23,08:54,4,,,517,6,#111111,0,8448208,Boston Bruins,2675376,BOS,,00:31
2012030224,BOS,Jaromir,Jagr,1,12:27,12:42,5,,,517,6,#111111,0,8448208,Boston Bruins,2675377,BOS,,00:15
2012030224,BOS,Jaromir,Jagr,1,15:29,16:04,6,,,517,6,#111111,0,8448208,Boston Bruins,2675378,BOS,,00:35
2012030224,BOS,Jaromir,Jagr,1,18:37,19:30,7,,,517,6,#111111,0,8448208,Boston Bruins,2675379,BOS,,00:53
2012030224,BOS,Jaromir,Jagr,2,00:00,00:28,8,,,517,6,#111111,0,8448208,Boston Bruins,2675380,BOS,,00:28
2012030224,BOS,Jaromir,Jagr,2,01:29,01:55,9,,,517,6,#111111,0,8448208,Boston Bruins,2675381,BOS,,00:26
2012030224,BOS,Jaromir,Jagr,2,03:09,03:56,10,,,517,6,#111111,0,8448208,Boston Bruins,2675382,BOS,,00:47
2012030224,BOS,Jaromir,Jagr,2,05:47,07:12,11,,,517,6,#111111,0,8448208,Boston Bruins,2675383,BOS,,01:25
2012030224,BOS,Jaromir,Jagr,2,08:39,09:14,12,,,517,6,#111111,0,8448208,Boston Bruins,2675384,BOS,,00:35
2012030224,BOS,Jaromir,Jagr,2,12:33,13:28,13,,,517,6,#111111,0,8448208,Boston Bruins,2675385,BOS,,00:55
2012030224,BOS,Jaromir,Jagr,2,15:28,16:21,14,,,517,6,#111111,0,8448208,Boston Bruins,2675386,BOS,,00:53
2012030224,BOS,Jaromir,Jagr,2,18:11,19:02,15,,,517,6,#111111,0,8448208,Boston Bruins,2675387,BOS,,00:51
