gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2012020616,PIT,Jarome,Iginla,1,00:40,01:40,1,,,517,5,#DBCEA5,0,8462042,Pittsburgh Penguins,2548071,PIT,,01:00
2012020616,PIT,Jarome,Iginla,1,04:08,04:32,2,,,517,5,#DBCEA5,0,8462042,Pittsburgh Penguins,2548072,PIT,,00:24
2012020616,PIT,Jarome,Iginla,1,07:21,08:45,3,,,517,5,#DBCEA5,0,8462042,Pittsburgh Penguins,2548073,PIT,,01:24
2012020616,PIT,Jarome,Iginla,1,10:16,11:09,4,,,517,5,#DBCEA5,0,8462042,Pittsburgh Penguins,2548074,PIT,,00:53
2012020616,PIT,Jarome,Iginla,1,13:16,14:12,5,,,517,5,#DBCEA5,0,8462042,Pittsburgh Penguins,2548075,PIT,,00:56
2012020616,PIT,Jarome,Iginla,1,17:09,17:57,6,,,517,5,#DBCEA5,0,8462042,Pittsburgh Penguins,2548076,PIT,,00:48
2012020616,PIT,Jarome,Iginla,2,00:53,01:38,7,,,517,5,#DBCEA5,0,8462042,Pittsburgh Penguins,2548077,PIT,,00:45
2012020616,PIT,Jarome,Iginla,2,04:10,04:50,8,,,517,5,#DBCEA5,0,8462042,Pittsburgh Penguins,2548078,PIT,,00:40
2012020616,PIT,Jarome,Iginla,2,07:23,08:13,9,,,517,5,#DBCEA5,0,8462042,Pittsburgh Penguins,2548079,PIT,,00:50
2012020616,PIT,Jarome,Iginla,2,10:06,12:09,10,,,517,5,#DBCEA5,0,8462042,Pittsburgh Penguins,2548080,PIT,,02:03
2012020616,PIT,Jarome,Iginla,2,15:29,15:50,11,,,517,5,#DBCEA5,0,8462042,Pittsburgh Penguins,2548081,PIT,,00:21
2012020616,PIT,Jarome,Iginla,2,17:40,18:36,12,,,517,5,#DBCEA5,0,8462042,Pittsburgh Penguins,2548082,PIT,,00:56
2012020616,PIT,Jarome,Iginla,2,19:21,20:00,13,,,517,5,#DBCEA5,0,8462042,Pittsburgh Penguins,2548083,PIT,,00:39
2012020616,PIT,Jarome,Iginla,3,00:25,01:41,14,,,517,5,#DBCEA5,0,8462042,Pittsburgh Penguins,2548084,PIT,,01:16
2012020616,PIT,Jarome,Iginla,3,04:54,05:38,15,,,517,5,#DBCEA5,0,8462042,Pittsburgh Penguins,2548085,PIT,,00:44
2012020616,PIT,Jarome,Iginla,3,07:18,08:09,16,,,517,5,#DBCEA5,0,8462042,Pittsburgh Penguins,2548086,PIT,,00:51
2012020616,PIT,Jarome,Iginla,3,11:54,12:43,17,,,517,5,#DBCEA5,0,8462042,Pittsburgh Penguins,2548087,PIT,,00:49
2012020616,PIT,Jarome,Iginla,3,13:39,14:33,18,,,517,5,#DBCEA5,0,8462042,Pittsburgh Penguins,2548088,PIT,,00:54
2012020616,PIT,Jarome,Iginla,3,16:45,17:25,19,,,517,5,#DBCEA5,0,8462042,Pittsburgh Penguins,2548089,PIT,,00:40
2012020616,PIT,Jarome,Iginla,3,18:12,19:29,20,,,517,5,#DBCEA5,0,8462042,Pittsburgh Penguins,2548090,PIT,,01:17
2012020616,FLA,Filip,Kuba,1,00:00,00:47,1,,,517,13,#002654,0,8462225,Florida Panthers,2548091,FLA,,00:47
2012020616,FLA,Filip,Kuba,1,02:20,03:12,2,,,517,13,#002654,0,8462225,Florida Panthers,2548092,FLA,,00:52
2012020616,FLA,Filip,Kuba,1,05:09,06:01,3,,,517,13,#002654,0,8462225,Florida Panthers,2548093,FLA,,00:52
2012020616,FLA,Filip,Kuba,1,08:09,09:17,4,,,517,13,#002654,0,8462225,Florida Panthers,2548094,FLA,,01:08
2012020616,FLA,Filip,Kuba,1,11:03,12:09,5,,,517,13,#002654,0,8462225,Florida Panthers,2548095,FLA,,01:06
2012020616,FLA,Filip,Kuba,1,14:22,15:29,6,,,517,13,#002654,0,8462225,Florida Panthers,2548096,FLA,,01:07
2012020616,FLA,Filip,Kuba,1,16:36,17:15,7,,,517,13,#002654,0,8462225,Florida Panthers,2548097,FLA,,00:39
2012020616,FLA,Filip,Kuba,1,18:27,18:34,8,,,517,13,#002654,0,8462225,Florida Panthers,2548098,FLA,,00:07
2012020616,FLA,Filip,Kuba,2,00:00,00:34,9,,,517,13,#002654,0,8462225,Florida Panthers,2548099,FLA,,00:34
2012020616,FLA,Filip,Kuba,2,03:03,03:40,10,,,517,13,#002654,0,8462225,Florida Panthers,2548100,FLA,,00:37
2012020616,FLA,Filip,Kuba,2,04:50,05:42,11,,,517,13,#002654,0,8462225,Florida Panthers,2548101,FLA,,00:52
2012020616,FLA,Filip,Kuba,2,06:42,07:23,12,,,517,13,#002654,0,8462225,Florida Panthers,2548102,FLA,,00:41
2012020616,FLA,Filip,Kuba,2,10:55,11:35,13,,,517,13,#002654,0,8462225,Florida Panthers,2548103,FLA,,00:40
2012020616,FLA,Filip,Kuba,2,14:37,16:03,14,,,517,13,#002654,0,8462225,Florida Panthers,2548104,FLA,,01:26
2012020616,FLA,Filip,Kuba,2,18:49,20:00,15,,,517,13,#002654,0,8462225,Florida Panthers,2548105,FLA,,01:11
2012020616,FLA,Filip,Kuba,3,00:00,00:31,16,,,517,13,#002654,0,8462225,Florida Panthers,2548106,FLA,,00:31
2012020616,FLA,Filip,Kuba,3,01:32,02:06,17,,,517,13,#002654,0,8462225,Florida Panthers,2548107,FLA,,00:34
2012020616,FLA,Filip,Kuba,3,04:09,04:36,18,,,517,13,#002654,0,8462225,Florida Panthers,2548108,FLA,,00:27
2012020616,PIT,Craig,Adams,1,02:23,03:12,1,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,2548109,PIT,,00:49
2012020616,PIT,Craig,Adams,1,05:22,06:26,2,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,2548110,PIT,,01:04
2012020616,PIT,Craig,Adams,1,08:58,09:42,3,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,2548111,PIT,,00:44
2012020616,PIT,Craig,Adams,1,12:21,12:35,4,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,2548112,PIT,,00:14
2012020616,PIT,Craig,Adams,1,14:49,15:35,5,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,2548113,PIT,,00:46
2012020616,PIT,Craig,Adams,1,18:27,19:42,6,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,2548114,PIT,,01:15
2012020616,PIT,Craig,Adams,2,03:03,03:51,7,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,2548115,PIT,,00:48
2012020616,PIT,Craig,Adams,2,05:42,06:42,8,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,2548116,PIT,,01:00
2012020616,PIT,Craig,Adams,2,08:33,09:18,9,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,2548117,PIT,,00:45
2012020616,PIT,Craig,Adams,2,09:50,10:06,10,,,517,5,#DBCEA5,0,8465166,Pittsburgh Penguins,2548118,PIT,,00:16
