gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2012020106,VAN,Roberto,Luongo,1,00:00,20:00,1,,,517,23,#002868,0,8466141,Vancouver Canucks,2149638,VAN,,20:00
2012020106,VAN,Roberto,Luongo,2,00:00,20:00,2,,,517,23,#002868,0,8466141,Vancouver Canucks,2149639,VAN,,20:00
2012020106,VAN,Roberto,Luongo,3,00:00,20:00,3,,,517,23,#002868,0,8466141,Vancouver Canucks,2149640,VAN,,20:00
2012020106,VAN,Roberto,Luongo,4,00:00,05:00,4,,,517,23,#002868,0,8466141,Vancouver Canucks,2149641,VAN,,05:00
2012020106,CHI,Marian,Hossa,1,00:00,00:31,1,,,517,16,#111111,0,8466148,Chicago Blackhawks,2149642,CHI,,00:31
2012020106,CHI,Marian,Hossa,1,01:50,02:09,2,,,517,16,#111111,0,8466148,Chicago Blackhawks,2149643,CHI,,00:19
2012020106,CHI,Marian,Hossa,1,03:40,05:21,3,,,517,16,#111111,0,8466148,Chicago Blackhawks,2149644,CHI,,01:41
2012020106,CHI,Marian,Hossa,1,07:46,08:29,4,,,517,16,#111111,0,8466148,Chicago Blackhawks,2149645,CHI,,00:43
2012020106,CHI,Marian,Hossa,1,11:03,11:38,5,,,517,16,#111111,0,8466148,Chicago Blackhawks,2149646,CHI,,00:35
2012020106,CHI,Marian,Hossa,1,12:44,14:14,6,,,517,16,#111111,0,8466148,Chicago Blackhawks,2149647,CHI,,01:30
2012020106,CHI,Marian,Hossa,1,16:27,16:33,7,,,517,16,#111111,0,8466148,Chicago Blackhawks,2149648,CHI,,00:06
2012020106,CHI,Marian,Hossa,1,17:20,18:02,8,,,517,16,#111111,0,8466148,Chicago Blackhawks,2149649,CHI,,00:42
2012020106,CHI,Marian,Hossa,1,18:25,18:47,9,,,517,16,#111111,0,8466148,Chicago Blackhawks,2149650,CHI,,00:22
2012020106,CHI,Marian,Hossa,2,00:00,00:45,10,,,517,16,#111111,0,8466148,Chicago Blackhawks,2149651,CHI,,00:45
2012020106,CHI,Marian,Hossa,2,03:12,04:11,11,,,517,16,#111111,0,8466148,Chicago Blackhawks,2149652,CHI,,00:59
2012020106,CHI,Marian,Hossa,2,07:17,08:16,12,,,517,16,#111111,0,8466148,Chicago Blackhawks,2149653,CHI,,00:59
2012020106,CHI,Marian,Hossa,2,11:00,12:06,13,,,517,16,#111111,0,8466148,Chicago Blackhawks,2149654,CHI,,01:06
2012020106,CHI,Marian,Hossa,2,13:29,14:22,14,,,517,16,#111111,0,8466148,Chicago Blackhawks,2149655,CHI,,00:53
2012020106,CHI,Marian,Hossa,2,17:15,19:03,15,,,517,16,#111111,0,8466148,Chicago Blackhawks,2149656,CHI,,01:48
2012020106,CHI,Marian,Hossa,3,00:00,00:49,16,,,517,16,#111111,0,8466148,Chicago Blackhawks,2149657,CHI,,00:49
2012020106,CHI,Marian,Hossa,3,02:22,02:56,17,,,517,16,#111111,0,8466148,Chicago Blackhawks,2149658,CHI,,00:34
2012020106,CHI,Marian,Hossa,3,05:39,06:24,18,,,517,16,#111111,0,8466148,Chicago Blackhawks,2149659,CHI,,00:45
2012020106,CHI,Marian,Hossa,3,08:21,09:03,19,,,517,16,#111111,0,8466148,Chicago Blackhawks,2149660,CHI,,00:42
2012020106,CHI,Marian,Hossa,3,09:45,10:35,20,,,517,16,#111111,0,8466148,Chicago Blackhawks,2149661,CHI,,00:50
2012020106,CHI,Marian,Hossa,3,11:05,11:32,21,,,517,16,#111111,0,8466148,Chicago Blackhawks,2149662,CHI,,00:27
2012020106,CHI,Marian,Hossa,3,12:12,12:43,22,,,517,16,#111111,0,8466148,Chicago Blackhawks,2149663,CHI,,00:31
2012020106,CHI,Marian,Hossa,3,15:10,15:32,23,,,517,16,#111111,0,8466148,Chicago Blackhawks,2149664,CHI,,00:22
2012020106,CHI,Marian,Hossa,3,16:33,16:54,24,,,517,16,#111111,0,8466148,Chicago Blackhawks,2149665,CHI,,00:21
2012020106,CHI,Marian,Hossa,3,18:15,19:17,25,,,517,16,#111111,0,8466148,Chicago Blackhawks,2149666,CHI,,01:02
2012020106,CHI,Marian,Hossa,4,00:00,01:12,26,,,517,16,#111111,0,8466148,Chicago Blackhawks,2149667,CHI,,01:12
2012020106,CHI,Marian,Hossa,4,02:50,03:22,27,,,517,16,#111111,0,8466148,Chicago Blackhawks,2149668,CHI,,00:32
2012020106,CHI,Marian,Hossa,4,03:45,05:00,28,,,517,16,#111111,0,8466148,Chicago Blackhawks,2149669,CHI,,01:15
2012020106,VAN,Manny,Malhotra,1,05:25,06:16,1,,,517,23,#002868,0,8467334,Vancouver Canucks,2149670,VAN,,00:51
2012020106,VAN,Manny,Malhotra,1,08:29,09:24,2,,,517,23,#002868,0,8467334,Vancouver Canucks,2149671,VAN,,00:55
2012020106,VAN,Manny,Malhotra,1,11:03,11:38,3,,,517,23,#002868,0,8467334,Vancouver Canucks,2149672,VAN,,00:35
2012020106,VAN,Manny,Malhotra,1,12:44,13:05,4,,,517,23,#002868,0,8467334,Vancouver Canucks,2149673,VAN,,00:21
2012020106,VAN,Manny,Malhotra,1,14:37,14:44,5,,,517,23,#002868,0,8467334,Vancouver Canucks,2149674,VAN,,00:07
2012020106,VAN,Manny,Malhotra,1,18:25,19:03,6,,,517,23,#002868,0,8467334,Vancouver Canucks,2149675,VAN,,00:38
2012020106,VAN,Manny,Malhotra,2,00:00,00:44,7,,,517,23,#002868,0,8467334,Vancouver Canucks,2149676,VAN,,00:44
2012020106,VAN,Manny,Malhotra,2,04:22,05:13,8,,,517,23,#002868,0,8467334,Vancouver Canucks,2149677,VAN,,00:51
2012020106,VAN,Manny,Malhotra,2,06:22,07:13,9,,,517,23,#002868,0,8467334,Vancouver Canucks,2149678,VAN,,00:51
2012020106,VAN,Manny,Malhotra,2,10:20,11:11,10,,,517,23,#002868,0,8467334,Vancouver Canucks,2149679,VAN,,00:51
2012020106,VAN,Manny,Malhotra,2,17:48,19:48,11,,,517,23,#002868,0,8467334,Vancouver Canucks,2149680,VAN,,02:00
2012020106,VAN,Manny,Malhotra,3,02:22,02:48,12,,,517,23,#002868,0,8467334,Vancouver Canucks,2149681,VAN,,00:26
2012020106,VAN,Manny,Malhotra,3,06:08,06:53,13,,,517,23,#002868,0,8467334,Vancouver Canucks,2149682,VAN,,00:45
2012020106,VAN,Manny,Malhotra,3,09:42,09:45,14,,,517,23,#002868,0,8467334,Vancouver Canucks,2149683,VAN,,00:03
2012020106,VAN,Manny,Malhotra,4,03:49,04:08,15,,,517,23,#002868,0,8467334,Vancouver Canucks,2149684,VAN,,00:19
2012020106,VAN,Manny,Malhotra,4,04:47,05:00,16,,,517,23,#002868,0,8467334,Vancouver Canucks,2149685,VAN,,00:13
2012020106,VAN,Daniel,Sedin,1,00:00,00:31,1,,,517,23,#002868,0,8467875,Vancouver Canucks,2149686,VAN,,00:31
2012020106,VAN,Daniel,Sedin,1,00:38,01:34,2,,,517,23,#002868,0,8467875,Vancouver Canucks,2149687,VAN,,00:56
2012020106,VAN,Daniel,Sedin,1,02:09,03:45,3,,,517,23,#002868,0,8467875,Vancouver Canucks,2149688,VAN,,01:36
2012020106,VAN,Daniel,Sedin,1,06:05,07:00,4,,,517,23,#002868,0,8467875,Vancouver Canucks,2149689,VAN,,00:55
2012020106,VAN,Daniel,Sedin,1,08:26,08:29,5,,,517,23,#002868,0,8467875,Vancouver Canucks,2149690,VAN,,00:03
2012020106,VAN,Daniel,Sedin,1,09:24,10:01,6,,,517,23,#002868,0,8467875,Vancouver Canucks,2149691,VAN,,00:37
2012020106,VAN,Daniel,Sedin,1,11:38,12:09,7,,,517,23,#002868,0,8467875,Vancouver Canucks,2149692,VAN,,00:31
2012020106,VAN,Daniel,Sedin,1,15:01,15:33,8,,,517,23,#002868,0,8467875,Vancouver Canucks,2149693,VAN,,00:32
2012020106,VAN,Daniel,Sedin,1,17:19,17:46,9,,,517,23,#002868,0,8467875,Vancouver Canucks,2149694,VAN,,00:27
2012020106,VAN,Daniel,Sedin,2,00:44,01:41,10,,,517,23,#002868,0,8467875,Vancouver Canucks,2149695,VAN,,00:57
2012020106,VAN,Daniel,Sedin,2,03:12,03:59,11,,,517,23,#002868,0,8467875,Vancouver Canucks,2149696,VAN,,00:47
2012020106,VAN,Daniel,Sedin,2,06:16,06:22,12,,,517,23,#002868,0,8467875,Vancouver Canucks,2149697,VAN,,00:06
2012020106,VAN,Daniel,Sedin,2,07:13,08:25,13,,,517,23,#002868,0,8467875,Vancouver Canucks,2149698,VAN,,01:12
2012020106,VAN,Daniel,Sedin,2,11:33,12:43,14,,,517,23,#002868,0,8467875,Vancouver Canucks,2149699,VAN,,01:10
2012020106,VAN,Daniel,Sedin,2,14:28,15:15,15,,,517,23,#002868,0,8467875,Vancouver Canucks,2149700,VAN,,00:47
2012020106,VAN,Daniel,Sedin,2,16:14,17:18,16,,,517,23,#002868,0,8467875,Vancouver Canucks,2149701,VAN,,01:04
2012020106,VAN,Daniel,Sedin,3,00:00,00:56,17,,,517,23,#002868,0,8467875,Vancouver Canucks,2149702,VAN,,00:56
2012020106,VAN,Daniel,Sedin,3,04:42,05:42,18,,,517,23,#002868,0,8467875,Vancouver Canucks,2149703,VAN,,01:00
