gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2014021217,WSH,Jason,Chimera,1,01:41,02:37,1,,,517,15,#002654,0,8466251,Washington Capitals,4727839,WSH,105,00:56
2014021217,WSH,Jason,Chimera,1,06:05,06:45,2,,,517,15,#002654,0,8466251,Washington Capitals,4727840,WSH,115,00:40
2014021217,WSH,Jason,Chimera,1,07:29,08:26,3,,,517,15,#002654,0,8466251,Washington Capitals,4727841,WSH,117,00:57
2014021217,WSH,Jason,Chimera,1,13:00,13:16,4,,,517,15,#002654,0,8466251,Washington Capitals,4727842,WSH,133,00:16
2014021217,WSH,Jason,Chimera,1,15:19,15:50,5,,,517,15,#002654,0,8466251,Washington Capitals,4727843,WSH,140,00:31
2014021217,WSH,Jason,Chimera,1,17:46,18:33,6,,,517,15,#002654,0,8466251,Washington Capitals,4727844,WSH,145,00:47
2014021217,WSH,Jason,Chimera,2,02:30,03:28,7,,,517,15,#002654,0,8466251,Washington Capitals,4727845,WSH,357,00:58
2014021217,WSH,Jason,Chimera,2,09:12,10:14,8,,,517,15,#002654,0,8466251,Washington Capitals,4727846,WSH,368,01:02
2014021217,WSH,Jason,Chimera,2,12:29,13:27,9,,,517,15,#002654,0,8466251,Washington Capitals,4727847,WSH,375,00:58
2014021217,WSH,Jason,Chimera,2,17:18,18:00,10,,,517,15,#002654,0,8466251,Washington Capitals,4727848,WSH,388,00:42
2014021217,WSH,Jason,Chimera,3,01:51,03:20,11,,,517,15,#002654,0,8466251,Washington Capitals,4727849,WSH,398,01:29
2014021217,WSH,Jason,Chimera,3,09:42,10:24,12,,,517,15,#002654,0,8466251,Washington Capitals,4727850,WSH,568,00:42
2014021217,WSH,Jason,Chimera,3,12:06,12:27,13,,,517,15,#002654,0,8466251,Washington Capitals,4727851,WSH,574,00:21
2014021217,WSH,Jason,Chimera,3,13:51,14:31,14,,,517,15,#002654,0,8466251,Washington Capitals,4727852,WSH,580,00:40
