gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2011020655,STL,Jason,Arnott,1,05:00,05:47,1,,,517,19,#002654,0,8459429,St. Louis Blues,1546155,STL,,00:47
2011020655,STL,Jason,Arnott,1,08:03,09:01,2,,,517,19,#002654,0,8459429,St. Louis Blues,1546156,STL,,00:58
2011020655,STL,Jason,Arnott,1,10:47,11:34,3,,,517,19,#002654,0,8459429,St. Louis Blues,1546157,STL,,00:47
2011020655,STL,Jason,Arnott,1,13:59,14:13,4,,,517,19,#002654,0,8459429,St. Louis Blues,1546158,STL,,00:14
2011020655,STL,Jason,Arnott,1,14:55,15:31,5,,,517,19,#002654,0,8459429,St. Louis Blues,1546159,STL,,00:36
2011020655,STL,Jason,Arnott,1,15:50,17:47,6,,,517,19,#002654,0,8459429,St. Louis Blues,1546160,STL,,01:57
2011020655,STL,Jason,Arnott,2,00:58,01:41,7,,,517,19,#002654,0,8459429,St. Louis Blues,1546161,STL,,00:43
2011020655,STL,Jason,Arnott,2,01:52,02:39,8,,,517,19,#002654,0,8459429,St. Louis Blues,1546162,STL,,00:47
2011020655,STL,Jason,Arnott,2,05:05,05:59,9,,,517,19,#002654,0,8459429,St. Louis Blues,1546163,STL,,00:54
2011020655,STL,Jason,Arnott,2,08:04,09:22,10,,,517,19,#002654,0,8459429,St. Louis Blues,1546164,STL,,01:18
2011020655,STL,Jason,Arnott,2,11:48,12:29,11,,,517,19,#002654,0,8459429,St. Louis Blues,1546165,STL,,00:41
2011020655,STL,Jason,Arnott,2,16:32,17:43,12,,,517,19,#002654,0,8459429,St. Louis Blues,1546166,STL,,01:11
2011020655,STL,Jason,Arnott,2,19:56,20:00,13,,,517,19,#002654,0,8459429,St. Louis Blues,1546167,STL,,00:04
2011020655,STL,Jason,Arnott,3,01:08,02:10,14,,,517,19,#002654,0,8459429,St. Louis Blues,1546168,STL,,01:02
2011020655,STL,Jason,Arnott,3,06:00,07:00,15,,,517,19,#002654,0,8459429,St. Louis Blues,1546169,STL,,01:00
2011020655,STL,Jason,Arnott,3,07:42,08:18,16,,,517,19,#002654,0,8459429,St. Louis Blues,1546170,STL,,00:36
2011020655,STL,Jason,Arnott,3,08:50,10:01,17,,,517,19,#002654,0,8459429,St. Louis Blues,1546171,STL,,01:11
2011020655,STL,Jason,Arnott,3,12:12,13:41,18,,,517,19,#002654,0,8459429,St. Louis Blues,1546172,STL,,01:29
2011020655,STL,Jason,Arnott,3,16:41,17:21,19,,,517,19,#002654,0,8459429,St. Louis Blues,1546173,STL,,00:40
2011020655,STL,Jason,Arnott,4,01:48,02:32,20,,,517,19,#002654,0,8459429,St. Louis Blues,1546174,STL,,00:44
2011020655,STL,Jamie,Langenbrunner,1,00:58,01:25,1,,,517,19,#002654,0,8459457,St. Louis Blues,1546175,STL,,00:27
2011020655,STL,Jamie,Langenbrunner,1,02:45,02:56,2,,,517,19,#002654,0,8459457,St. Louis Blues,1546176,STL,,00:11
2011020655,STL,Jamie,Langenbrunner,1,03:42,04:00,3,,,517,19,#002654,0,8459457,St. Louis Blues,1546177,STL,,00:18
2011020655,STL,Jamie,Langenbrunner,1,08:11,09:01,4,,,517,19,#002654,0,8459457,St. Louis Blues,1546178,STL,,00:50
2011020655,STL,Jamie,Langenbrunner,1,10:47,11:34,5,,,517,19,#002654,0,8459457,St. Louis Blues,1546179,STL,,00:47
2011020655,STL,Jamie,Langenbrunner,1,13:59,14:13,6,,,517,19,#002654,0,8459457,St. Louis Blues,1546180,STL,,00:14
2011020655,STL,Jamie,Langenbrunner,1,14:55,15:31,7,,,517,19,#002654,0,8459457,St. Louis Blues,1546181,STL,,00:36
2011020655,STL,Jamie,Langenbrunner,1,17:47,18:29,8,,,517,19,#002654,0,8459457,St. Louis Blues,1546182,STL,,00:42
2011020655,STL,Jamie,Langenbrunner,2,00:32,00:58,9,,,517,19,#002654,0,8459457,St. Louis Blues,1546183,STL,,00:26
2011020655,STL,Jamie,Langenbrunner,2,01:41,02:48,10,,,517,19,#002654,0,8459457,St. Louis Blues,1546184,STL,,01:07
2011020655,STL,Jamie,Langenbrunner,2,04:48,06:22,11,,,517,19,#002654,0,8459457,St. Louis Blues,1546185,STL,,01:34
2011020655,STL,Jamie,Langenbrunner,2,08:04,09:14,12,,,517,19,#002654,0,8459457,St. Louis Blues,1546186,STL,,01:10
2011020655,STL,Jamie,Langenbrunner,2,11:48,12:29,13,,,517,19,#002654,0,8459457,St. Louis Blues,1546187,STL,,00:41
2011020655,STL,Jamie,Langenbrunner,2,14:47,15:21,14,,,517,19,#002654,0,8459457,St. Louis Blues,1546188,STL,,00:34
2011020655,STL,Jamie,Langenbrunner,2,16:32,17:43,15,,,517,19,#002654,0,8459457,St. Louis Blues,1546189,STL,,01:11
2011020655,STL,Jamie,Langenbrunner,2,19:33,19:56,16,,,517,19,#002654,0,8459457,St. Louis Blues,1546190,STL,,00:23
2011020655,STL,Jamie,Langenbrunner,3,04:18,04:45,17,,,517,19,#002654,0,8459457,St. Louis Blues,1546191,STL,,00:27
2011020655,STL,Jamie,Langenbrunner,3,07:22,08:18,18,,,517,19,#002654,0,8459457,St. Louis Blues,1546192,STL,,00:56
2011020655,STL,Jamie,Langenbrunner,3,10:17,11:00,19,,,517,19,#002654,0,8459457,St. Louis Blues,1546193,STL,,00:43
2011020655,STL,Jamie,Langenbrunner,3,12:12,13:41,20,,,517,19,#002654,0,8459457,St. Louis Blues,1546194,STL,,01:29
2011020655,STL,Jamie,Langenbrunner,3,15:39,16:10,21,,,517,19,#002654,0,8459457,St. Louis Blues,1546195,STL,,00:31
2011020655,STL,Scott,Nichol,1,00:58,01:25,1,,,517,19,#002654,0,8459687,St. Louis Blues,1546196,STL,,00:27
2011020655,STL,Scott,Nichol,1,02:45,02:56,2,,,517,19,#002654,0,8459687,St. Louis Blues,1546197,STL,,00:11
2011020655,STL,Scott,Nichol,1,03:42,04:00,3,,,517,19,#002654,0,8459687,St. Louis Blues,1546198,STL,,00:18
2011020655,STL,Scott,Nichol,1,05:47,06:35,4,,,517,19,#002654,0,8459687,St. Louis Blues,1546199,STL,,00:48
2011020655,STL,Scott,Nichol,1,09:01,09:46,5,,,517,19,#002654,0,8459687,St. Louis Blues,1546200,STL,,00:45
